# GRID_PARAMS_SHA256=08cbc6a34a9afef49b986a788fa2ab76e40a6560552f5ee9375a06b948e2d866
# GRID_PARAMS_JSON={"alpha":0.5,"boundary_condition":"fixed_resampled_boundaries","gamma":2.0,"generator":"periodic_hill_steger_sorenson","hill_shape":{"ly":9.0,"profile":"Mellen-Frohlich-Rodi periodic hill polynomial","reference_height":1.0,"scale":1.9285714285714286},"interpolation":{"boundary":"scipy_cubic","pq":"scipy_rect_bivariate_spline"},"ly":9.0,"lz":3.036,"mode":"adaptive_poisson","ni":129,"nj":65,"poisson":{"control_functions":"reverse_computed_PQ","max_iter":100000,"omega":1.0,"print_every":2000,"require_converged":true,"tol":1e-12},"reference_grid":"3.fine grid.dat","schema":1,"vertical_redistribution":"physical_z_vinokur_tanh"}
TITLE     = "Periodic hill 129x65"
VARIABLES = "x corner"
"y corner"
ZONE T="I129_J65_g2.00_a0.5"
 I=129, J=65, K=1,F=POINT
DT=(SINGLE SINGLE )
  1.818151186E-01  7.578003046E-02
  1.834638429E-01  7.578003046E-02
  1.850458484E-01  7.578003049E-02
  1.865570172E-01  7.578003082E-02
  1.879911614E-01  7.578002935E-02
  1.893364490E-01  7.578000976E-02
  1.905662920E-01  7.578150070E-02
  1.916933595E-01  7.579677371E-02
  1.927755246E-01  7.582805957E-02
  1.938432702E-01  7.587457058E-02
  1.949168577E-01  7.593549574E-02
  1.960131038E-01  7.601015550E-02
  1.971460457E-01  7.609774146E-02
  1.983297928E-01  7.619769124E-02
  1.995794228E-01  7.630899903E-02
  2.009053154E-01  7.642965219E-02
  2.023101879E-01  7.655712283E-02
  2.037919081E-01  7.668916655E-02
  2.053447998E-01  7.682364336E-02
  2.069593332E-01  7.695867434E-02
  2.086215804E-01  7.709266788E-02
  2.103230245E-01  7.722575072E-02
  2.120625284E-01  7.735827587E-02
  2.138433970E-01  7.749087457E-02
  2.156718344E-01  7.762378601E-02
  2.175583345E-01  7.775756440E-02
  2.195205491E-01  7.789235232E-02
  2.215768954E-01  7.802711969E-02
  2.237290076E-01  7.815863988E-02
  2.259691903E-01  7.828427898E-02
  2.282872829E-01  7.840105052E-02
  2.306916309E-01  7.850756135E-02
  2.331745771E-01  7.860116439E-02
  2.357078227E-01  7.867868691E-02
  2.382420023E-01  7.873710123E-02
  2.407208269E-01  7.877666916E-02
  2.431198059E-01  7.880092250E-02
  2.454342517E-01  7.881353676E-02
  2.476710626E-01  7.881718144E-02
  2.498396710E-01  7.881718492E-02
  2.520000041E-01  7.881719725E-02
 -1.047740006E-09  7.955667882E-02
  2.175417035E-03  7.955666797E-02
  4.347613095E-03  7.955666490E-02
  6.581748046E-03  7.955345622E-02
  8.891338179E-03  7.954235087E-02
  1.128514784E-02  7.952099036E-02
  1.375911671E-02  7.948616218E-02
  1.628882791E-02  7.943472346E-02
  1.881819735E-02  7.936648230E-02
  2.129802971E-02  7.928407445E-02
  2.369981251E-02  7.919029341E-02
  2.601604332E-02  7.908749057E-02
  2.825442800E-02  7.897686954E-02
  3.040539846E-02  7.886108748E-02
  3.246052341E-02  7.874243850E-02
  3.442166233E-02  7.862377155E-02
  3.630726197E-02  7.850599366E-02
  3.813492926E-02  7.838897883E-02
  3.991487593E-02  7.827223856E-02
  4.165358912E-02  7.815556480E-02
  4.335419110E-02  7.803839826E-02
  4.501592645E-02  7.792043104E-02
  4.662976735E-02  7.780155107E-02
  4.818209079E-02  7.768315842E-02
  4.966327022E-02  7.756690798E-02
  5.106742533E-02  7.745468393E-02
  5.239285027E-02  7.734846091E-02
  5.364172831E-02  7.725046786E-02
  5.482480677E-02  7.716247348E-02
  5.595727517E-02  7.708536234E-02
  5.705293605E-02  7.701963337E-02
  5.812653538E-02  7.696599609E-02
  5.919400157E-02  7.692504892E-02
  6.027597244E-02  7.689750540E-02
  6.140288268E-02  7.688406075E-02
  6.263258451E-02  7.688274788E-02
  6.397776867E-02  7.688276517E-02
  6.541188432E-02  7.688276646E-02
  6.692309891E-02  7.688276618E-02
  6.850508587E-02  7.688276614E-02
  7.015392890E-02  7.688276615E-02
  7.186623565E-02  7.688276615E-02
  7.363986500E-02  7.688276615E-02
  7.547320743E-02  7.688276615E-02
  7.736459365E-02  7.688276615E-02
  7.931269113E-02  7.688276615E-02
  8.131626106E-02  7.688276615E-02
  8.337469243E-02  7.688276615E-02
  8.548667581E-02  7.688276615E-02
  8.765159605E-02  7.688276615E-02
  8.986891421E-02  7.688276615E-02
  9.213730797E-02  7.688276615E-02
  9.445638246E-02  7.688276615E-02
  9.682545138E-02  7.688276615E-02
  9.924374053E-02  7.688276615E-02
  1.017109402E-01  7.688276615E-02
  1.042258925E-01  7.688276615E-02
  1.067883197E-01  7.688276615E-02
  1.093975607E-01  7.688276615E-02
  1.120530348E-01  7.688276615E-02
  1.147536892E-01  7.688276615E-02
  1.174985311E-01  7.688276615E-02
  1.202868562E-01  7.688276615E-02
  1.231179140E-01  7.688276615E-02
  1.259908331E-01  7.688276615E-02
  1.288605674E-01  7.688276615E-02
  1.316896904E-01  7.688276615E-02
  1.344775194E-01  7.688276615E-02
  1.372231737E-01  7.688276615E-02
  1.399242201E-01  7.688276615E-02
  1.425802512E-01  7.688276615E-02
  1.451900676E-01  7.688276615E-02
  1.477526938E-01  7.688276615E-02
  1.502682620E-01  7.688276615E-02
  1.527355914E-01  7.688276615E-02
  1.551542257E-01  7.688276615E-02
  1.575236707E-01  7.688276615E-02
  1.598429948E-01  7.688276615E-02
  1.621114120E-01  7.688276615E-02
  1.643285219E-01  7.688276615E-02
  1.664935711E-01  7.688276615E-02
  1.686056754E-01  7.688276615E-02
  1.706639651E-01  7.688276615E-02
  1.726675270E-01  7.688276615E-02
  1.746156466E-01  7.688276615E-02
  1.765070753E-01  7.688276615E-02
  1.783403992E-01  7.688276615E-02
  1.801142565E-01  7.688276615E-02
  1.818266411E-01  7.688276615E-02
  1.834754944E-01  7.688276614E-02
  1.850576170E-01  7.688276618E-02
  1.865688065E-01  7.688276646E-02
  1.880030353E-01  7.688276517E-02
  1.893484797E-01  7.688274792E-02
  1.905783714E-01  7.688406054E-02
  1.917055485E-01  7.689750685E-02
  1.927878034E-01  7.692505083E-02
  1.938556235E-01  7.696599899E-02
  1.949293257E-01  7.701963732E-02
  1.960256172E-01  7.708536756E-02
  1.971586318E-01  7.716247797E-02
  1.983424328E-01  7.725047346E-02
  1.995921147E-01  7.734846851E-02
  2.009180918E-01  7.745469119E-02
  2.023229148E-01  7.756691597E-02
  2.038046679E-01  7.768316687E-02
  2.053576087E-01  7.780155986E-02
  2.069721259E-01  7.792044074E-02
  2.086342949E-01  7.803840825E-02
  2.103356648E-01  7.815557399E-02
  2.120750243E-01  7.827224874E-02
  2.138557268E-01  7.838898825E-02
  2.156839191E-01  7.850600309E-02
  2.175702055E-01  7.862378119E-02
  2.195319760E-01  7.874244807E-02
  2.215877106E-01  7.886109687E-02
  2.237391059E-01  7.897688686E-02
  2.259782761E-01  7.908749914E-02
  2.282949644E-01  7.919030447E-02
  2.306975811E-01  7.928407629E-02
  2.331781622E-01  7.936648413E-02
  2.357082730E-01  7.943473472E-02
  2.382386985E-01  7.948616252E-02
  2.407130869E-01  7.952099801E-02
  2.431072897E-01  7.954235058E-02
  2.454172612E-01  7.955345613E-02
  2.476517992E-01  7.955666490E-02
  2.498243764E-01  7.955666797E-02
  2.520000041E-01  7.955667882E-02
 -1.047740006E-09  8.026823099E-02
  2.194528935E-03  8.026822155E-02
  4.368978089E-03  8.026821888E-02
  6.599469645E-03  8.026542965E-02
  8.903763188E-03  8.025577599E-02
  1.129230775E-02  8.023720773E-02
  1.376143116E-02  8.020693230E-02
  1.628673566E-02  8.016221766E-02
  1.881232083E-02  8.010289699E-02
  2.128880265E-02  8.003126151E-02
  2.368782089E-02  7.994973955E-02
  2.600171329E-02  7.986037512E-02
  2.823805543E-02  7.976421449E-02
  3.038738947E-02  7.966356749E-02
  3.244112330E-02  7.956042833E-02
  3.440128371E-02  7.945727354E-02
  3.628596334E-02  7.935489160E-02
  3.811297267E-02  7.925317298E-02
  3.989237061E-02  7.915169302E-02
  4.163071840E-02  7.905027088E-02
  4.333107321E-02  7.894842037E-02
  4.499259979E-02  7.884587385E-02
  4.660644083E-02  7.874253389E-02
  4.815887452E-02  7.863961755E-02
  4.964030915E-02  7.853856340E-02
  5.104478940E-02  7.844100930E-02
  5.237067468E-02  7.834867177E-02
  5.362011076E-02  7.826348839E-02
  5.480370342E-02  7.818699665E-02
  5.593668432E-02  7.811996550E-02
  5.703279190E-02  7.806282863E-02
  5.810680493E-02  7.801620283E-02
  5.917459328E-02  7.798060828E-02
  6.025683773E-02  7.795666525E-02
  6.138388757E-02  7.794497810E-02
  6.261370085E-02  7.794383684E-02
  6.395898167E-02  7.794385187E-02
  6.539317513E-02  7.794385300E-02
  6.690449834E-02  7.794385275E-02
  6.848671043E-02  7.794385272E-02
  7.013576029E-02  7.794385272E-02
  7.184842100E-02  7.794385272E-02
  7.362257141E-02  7.794385272E-02
  7.545643964E-02  7.794385272E-02
  7.734851919E-02  7.794385272E-02
  7.929740565E-02  7.794385272E-02
  8.130191279E-02  7.794385272E-02
  8.336121163E-02  7.794385272E-02
  8.547413913E-02  7.794385272E-02
  8.763995588E-02  7.794385272E-02
  8.985830248E-02  7.794385272E-02
  9.212769626E-02  7.794385272E-02
  9.444778088E-02  7.794385272E-02
  9.681784342E-02  7.794385272E-02
  9.923719241E-02  7.794385272E-02
  1.017053233E-01  7.794385272E-02
  1.042213549E-01  7.794385272E-02
  1.067848251E-01  7.794385272E-02
  1.093950705E-01  7.794385272E-02
  1.120516198E-01  7.794385272E-02
  1.147533592E-01  7.794385272E-02
  1.174994614E-01  7.794385272E-02
  1.202890498E-01  7.794385272E-02
  1.231213885E-01  7.794385272E-02
  1.259948943E-01  7.794385272E-02
  1.288620633E-01  7.794385272E-02
  1.316918459E-01  7.794385272E-02
  1.344811533E-01  7.794385272E-02
  1.372283901E-01  7.794385272E-02
  1.399307993E-01  7.794385272E-02
  1.425880633E-01  7.794385272E-02
  1.451989159E-01  7.794385272E-02
  1.477626120E-01  7.794385272E-02
  1.502791218E-01  7.794385272E-02
  1.527474753E-01  7.794385272E-02
  1.551670808E-01  7.794385272E-02
  1.575374083E-01  7.794385272E-02
  1.598576671E-01  7.794385272E-02
  1.621270335E-01  7.794385272E-02
  1.643450950E-01  7.794385272E-02
  1.665110160E-01  7.794385272E-02
  1.686240237E-01  7.794385272E-02
  1.706831448E-01  7.794385272E-02
  1.726875754E-01  7.794385272E-02
  1.746364496E-01  7.794385272E-02
  1.765284977E-01  7.794385272E-02
  1.783622631E-01  7.794385272E-02
  1.801365225E-01  7.794385272E-02
  1.818491946E-01  7.794385272E-02
  1.834982189E-01  7.794385272E-02
  1.850804845E-01  7.794385275E-02
  1.865917437E-01  7.794385300E-02
  1.880260008E-01  7.794385187E-02
  1.893714135E-01  7.794383688E-02
  1.906013494E-01  7.794497791E-02
  1.917285919E-01  7.795666652E-02
  1.928110422E-01  7.798060994E-02
  1.938790846E-01  7.801620535E-02
  1.949531082E-01  7.806283207E-02
  1.960497264E-01  7.811997003E-02
  1.971831324E-01  7.818700056E-02
  1.983672828E-01  7.826349326E-02
  1.996172951E-01  7.834867838E-02
  2.009436021E-01  7.844101561E-02
  2.023485934E-01  7.853857034E-02
  2.038304390E-01  7.863962490E-02
  2.053833070E-01  7.874254154E-02
  2.069976110E-01  7.884588228E-02
  2.086594240E-01  7.894842906E-02
  2.103603219E-01  7.905027886E-02
  2.120991987E-01  7.915170187E-02
  2.138791738E-01  7.925318117E-02
  2.157066320E-01  7.935489980E-02
  2.175918914E-01  7.945728192E-02
  2.195525449E-01  7.956043665E-02
  2.216067244E-01  7.966357565E-02
  2.237563265E-01  7.976422955E-02
  2.259933670E-01  7.986038257E-02
  2.283076375E-01  7.994974917E-02
  2.307073363E-01  8.003126311E-02
  2.331845637E-01  8.010289859E-02
  2.357107079E-01  8.016222744E-02
  2.382367101E-01  8.020693259E-02
  2.407061205E-01  8.023721438E-02
  2.430950182E-01  8.025577573E-02
  2.453996513E-01  8.026542957E-02
  2.476305033E-01  8.026821889E-02
  2.498053187E-01  8.026822155E-02
  2.520000041E-01  8.026823099E-02
 -1.047740006E-09  8.095209537E-02
  2.228824895E-03  8.095208730E-02
  4.399747950E-03  8.095208502E-02
  6.621013855E-03  8.094969890E-02
  8.916433484E-03  8.094144045E-02
  1.129777972E-02  8.092555579E-02
  1.376084308E-02  8.089965595E-02
  1.628114945E-02  8.086140374E-02
  1.880276555E-02  8.081065646E-02
  2.127603874E-02  8.074937418E-02
  2.367253315E-02  8.067963427E-02
  2.598447201E-02  8.060318533E-02
  2.821920042E-02  8.052092243E-02
  3.036725556E-02  8.043482155E-02
  3.241991789E-02  8.034658869E-02
  3.437936711E-02  8.025834247E-02
  3.626332571E-02  8.017075739E-02
  3.808982665E-02  8.008373977E-02
  3.986878991E-02  7.999692632E-02
  4.160685997E-02  7.991016232E-02
  4.330698423E-02  7.982303187E-02
  4.496825676E-02  7.973530600E-02
  4.658199165E-02  7.964690137E-02
  4.813435196E-02  7.955885913E-02
  4.961579290E-02  7.947240994E-02
  5.102029938E-02  7.938895496E-02
  5.234630962E-02  7.930996262E-02
  5.359600365E-02  7.923709046E-02
  5.477983422E-02  7.917165378E-02
  5.591309877E-02  7.911431038E-02
  5.700953359E-02  7.906543128E-02
  5.808388982E-02  7.902554412E-02
  5.915205475E-02  7.899509392E-02
  6.023477307E-02  7.897461129E-02
  6.136227418E-02  7.896461323E-02
  6.259265017E-02  7.896363691E-02
  6.393845642E-02  7.896364977E-02
  6.537313439E-02  7.896365073E-02
  6.688494390E-02  7.896365052E-02
  6.846775027E-02  7.896365050E-02
  7.011733909E-02  7.896365050E-02
  7.183066294E-02  7.896365050E-02
  7.360561053E-02  7.896365050E-02
  7.544023960E-02  7.896365050E-02
  7.733307022E-02  7.896365050E-02
  7.928271496E-02  7.896365050E-02
  8.128812284E-02  7.896365050E-02
  8.334825539E-02  7.896365050E-02
  8.546209027E-02  7.896365050E-02
  8.762876866E-02  7.896365050E-02
  8.984810367E-02  7.896365050E-02
  9.211845855E-02  7.896365050E-02
  9.443951400E-02  7.896365050E-02
  9.681053150E-02  7.896365050E-02
  9.923089909E-02  7.896365050E-02
  1.016999251E-01  7.896365050E-02
  1.042169938E-01  7.896365050E-02
  1.067814664E-01  7.896365050E-02
  1.093926772E-01  7.896365050E-02
  1.120502599E-01  7.896365050E-02
  1.147530421E-01  7.896365050E-02
  1.175003555E-01  7.896365050E-02
  1.202911582E-01  7.896365050E-02
  1.231247279E-01  7.896365050E-02
  1.259987975E-01  7.896365050E-02
  1.288635011E-01  7.896365050E-02
  1.316939176E-01  7.896365050E-02
  1.344846458E-01  7.896365050E-02
  1.372334036E-01  7.896365050E-02
  1.399371226E-01  7.896365050E-02
  1.425955714E-01  7.896365050E-02
  1.452074198E-01  7.896365050E-02
  1.477721442E-01  7.896365050E-02
  1.502895591E-01  7.896365050E-02
  1.527588967E-01  7.896365050E-02
  1.551794356E-01  7.896365050E-02
  1.575506114E-01  7.896365050E-02
  1.598717685E-01  7.896365050E-02
  1.621420472E-01  7.896365050E-02
  1.643610233E-01  7.896365050E-02
  1.665277821E-01  7.896365050E-02
  1.686416581E-01  7.896365050E-02
  1.707015781E-01  7.896365050E-02
  1.727068436E-01  7.896365050E-02
  1.746564431E-01  7.896365050E-02
  1.765491729E-01  7.896365050E-02
  1.783836311E-01  7.896365050E-02
  1.801585841E-01  7.896365050E-02
  1.818718648E-01  7.896365050E-02
  1.835214097E-01  7.896365050E-02
  1.851041954E-01  7.896365052E-02
  1.866159404E-01  7.896365073E-02
  1.880506525E-01  7.896364977E-02
  1.893964595E-01  7.896363695E-02
  1.906269112E-01  7.896461307E-02
  1.917545433E-01  7.897461237E-02
  1.928373978E-01  7.899509534E-02
  1.939057295E-01  7.902554628E-02
  1.949800232E-01  7.906543422E-02
  1.960768294E-01  7.911431426E-02
  1.972104061E-01  7.917165712E-02
  1.983946048E-01  7.923709463E-02
  1.996446115E-01  7.930996827E-02
  2.009709122E-01  7.938896036E-02
  2.023757729E-01  7.947241588E-02
  2.038574591E-01  7.955886542E-02
  2.054100634E-01  7.964690791E-02
  2.070240402E-01  7.973531322E-02
  2.086854607E-01  7.982303930E-02
  2.103859007E-01  7.991016915E-02
  2.121243796E-01  7.999693389E-02
  2.139037390E-01  8.008374677E-02
  2.157306437E-01  8.017076440E-02
  2.176150632E-01  8.025834964E-02
  2.195748944E-01  8.034659581E-02
  2.216278439E-01  8.043482853E-02
  2.237760206E-01  8.052093531E-02
  2.260113200E-01  8.060319171E-02
  2.283236066E-01  8.067964250E-02
  2.307205957E-01  8.074937555E-02
  2.331945859E-01  8.081065782E-02
  2.357166101E-01  8.086141211E-02
  2.382375849E-01  8.089965620E-02
  2.407008162E-01  8.092556147E-02
  2.430824652E-01  8.094144023E-02
  2.453781786E-01  8.094969883E-02
  2.475997664E-01  8.095208502E-02
  2.497710487E-01  8.095208730E-02
  2.520000041E-01  8.095209537E-02
 -1.047740006E-09  8.160859904E-02
  2.261748708E-03  8.160859227E-02
  4.429286740E-03  8.160859036E-02
  6.641696103E-03  8.160659123E-02
  8.928596853E-03  8.159967217E-02
  1.130303276E-02  8.158636373E-02
  1.376027854E-02  8.156466442E-02
  1.627578674E-02  8.153261609E-02
  1.879359256E-02  8.149009919E-02
  2.126378549E-02  8.143875589E-02
  2.365785707E-02  8.138032664E-02
  2.596792053E-02  8.131627646E-02
  2.820109979E-02  8.124735525E-02
  3.034792720E-02  8.117521851E-02
  3.239956088E-02  8.110129558E-02
  3.435832738E-02  8.102736144E-02
  3.624159379E-02  8.095398122E-02
  3.806760668E-02  8.088107642E-02
  3.984615265E-02  8.080834268E-02
  4.158395610E-02  8.073565038E-02
  4.328385902E-02  8.066265106E-02
  4.494488766E-02  8.058915288E-02
  4.655852065E-02  8.051508602E-02
  4.811081052E-02  8.044132279E-02
  4.959225752E-02  8.036889423E-02
  5.099678919E-02  8.029897427E-02
  5.232291938E-02  8.023279319E-02
  5.357286104E-02  8.017173970E-02
  5.475692001E-02  8.011691577E-02
  5.589045685E-02  8.006887252E-02
  5.698720582E-02  8.002792081E-02
  5.806189153E-02  7.999450270E-02
  5.913041797E-02  7.996899102E-02
  6.021359120E-02  7.995183033E-02
  6.134152552E-02  7.994345379E-02
  6.257244170E-02  7.994263582E-02
  6.391875236E-02  7.994264659E-02
  6.535389545E-02  7.994264740E-02
  6.686617181E-02  7.994264722E-02
  6.844954870E-02  7.994264720E-02
  7.009965491E-02  7.994264720E-02
  7.181361536E-02  7.994264720E-02
  7.358932823E-02  7.994264720E-02
  7.542468772E-02  7.994264720E-02
  7.731823934E-02  7.994264720E-02
  7.926861203E-02  7.994264720E-02
  8.127488462E-02  7.994264720E-02
  8.333581751E-02  7.994264720E-02
  8.545052348E-02  7.994264720E-02
  8.761802903E-02  7.994264720E-02
  8.983831291E-02  7.994264720E-02
  9.210959044E-02  7.994264720E-02
  9.443157787E-02  7.994264720E-02
  9.680351213E-02  7.994264720E-02
  9.922485755E-02  7.994264720E-02
  1.016947428E-01  7.994264720E-02
  1.042128073E-01  7.994264720E-02
  1.067782421E-01  7.994264720E-02
  1.093903797E-01  7.994264720E-02
  1.120489545E-01  7.994264720E-02
  1.147527377E-01  7.994264720E-02
  1.175012139E-01  7.994264720E-02
  1.202931821E-01  7.994264720E-02
  1.231279336E-01  7.994264720E-02
  1.260025445E-01  7.994264720E-02
  1.288648813E-01  7.994264720E-02
  1.316959064E-01  7.994264720E-02
  1.344879986E-01  7.994264720E-02
  1.372382164E-01  7.994264720E-02
  1.399431928E-01  7.994264720E-02
  1.426027791E-01  7.994264720E-02
  1.452155836E-01  7.994264720E-02
  1.477812950E-01  7.994264720E-02
  1.502995788E-01  7.994264720E-02
  1.527698612E-01  7.994264720E-02
  1.551912961E-01  7.994264720E-02
  1.575632863E-01  7.994264720E-02
  1.598853057E-01  7.994264720E-02
  1.621564602E-01  7.994264720E-02
  1.643763143E-01  7.994264720E-02
  1.665438774E-01  7.994264720E-02
  1.686585869E-01  7.994264720E-02
  1.707192739E-01  7.994264720E-02
  1.727253409E-01  7.994264720E-02
  1.746756367E-01  7.994264720E-02
  1.765690209E-01  7.994264720E-02
  1.784041441E-01  7.994264720E-02
  1.801797631E-01  7.994264720E-02
  1.818936280E-01  7.994264720E-02
  1.835436726E-01  7.994264720E-02
  1.851269576E-01  7.994264722E-02
  1.866391691E-01  7.994264740E-02
  1.880743179E-01  7.994264659E-02
  1.894205035E-01  7.994263584E-02
  1.906514503E-01  7.994345365E-02
  1.917794564E-01  7.995183123E-02
  1.928626989E-01  7.996899220E-02
  1.939313083E-01  7.999450450E-02
  1.950058613E-01  8.002792328E-02
  1.961028480E-01  8.006887577E-02
  1.972365886E-01  8.011691857E-02
  1.984208337E-01  8.017174319E-02
  1.996708350E-01  8.023279793E-02
  2.009971297E-01  8.029897880E-02
  2.024018650E-01  8.036889921E-02
  2.038833982E-01  8.044132805E-02
  2.054357493E-01  8.051509150E-02
  2.070494121E-01  8.058915892E-02
  2.087104556E-01  8.066265728E-02
  2.104104562E-01  8.073565610E-02
  2.121485530E-01  8.080834902E-02
  2.139273214E-01  8.088108229E-02
  2.157536947E-01  8.095398709E-02
  2.176373079E-01  8.102736744E-02
  2.195963496E-01  8.110130154E-02
  2.216481185E-01  8.117522436E-02
  2.237949267E-01  8.124736604E-02
  2.260285546E-01  8.131628181E-02
  2.283389367E-01  8.138033353E-02
  2.307333246E-01  8.143875703E-02
  2.332042070E-01  8.149010033E-02
  2.357222761E-01  8.153262311E-02
  2.382384248E-01  8.156466463E-02
  2.406957242E-01  8.158636850E-02
  2.430704145E-01  8.159967198E-02
  2.453575650E-01  8.160659118E-02
  2.475702593E-01  8.160859036E-02
  2.497381497E-01  8.160859227E-02
  2.520000041E-01  8.160859904E-02
 -1.047740006E-09  8.223814593E-02
  2.293320632E-03  8.223814042E-02
  4.457612635E-03  8.223813886E-02
  6.661529114E-03  8.223651083E-02
  8.940260782E-03  8.223087615E-02
  1.130807010E-02  8.222003817E-02
  1.375973717E-02  8.220236691E-02
  1.627064422E-02  8.217626772E-02
  1.878479623E-02  8.214164324E-02
  2.125203538E-02  8.209983081E-02
  2.364378360E-02  8.205224780E-02
  2.595204868E-02  8.200008727E-02
  2.818374238E-02  8.194395992E-02
  3.032939247E-02  8.188521395E-02
  3.238003976E-02  8.182501335E-02
  3.433815155E-02  8.176480362E-02
  3.622075421E-02  8.170504500E-02
  3.804629909E-02  8.164567354E-02
  3.982444490E-02  8.158644138E-02
